# feature1 feature2
-1.3880356975108876,1.359656183929699
-1.3328020771693412,1.0085300589953625
-1.4891733023394615,1.4225417770501103
0.7758263030737353,1.642681378508893
1.2710511562892572,2.1535350523910948
1.0426194280885785,1.7926769612040692
-0.8014398325969325,0.4956266459643295
-0.2408082470031964,-0.056153918200646386
-0.7819126510337808,0.42985017631506744
0.9484168140760745,1.6324810336736928
0.4516484655485813,2.31015463057077
0.2418800619105793,2.099669374438272
0.6321853892836128,2.635072571611651
-0.7055370844417324,1.4470156418819116
-1.3173424357177554,0.5177099955239544
-1.1183332360447487,1.4493352839089466
-0.6043538052958402,1.3973053433150366
-0.3707094465405891,0.2681255160713434
0.8251584318689956,1.8022303742164676
1.5348069364585921,1.5538185611465865
-0.7551346752809723,1.0916068116386526
1.017963705157345,2.13492606411212
1.0003496422927638,1.6575040135069952
1.2707864053388542,2.0655036552900246
0.7199245106921084,1.9396248363927855
1.0944435891652455,2.169355938730445
-0.8915412609715502,1.5079706455934594
0.966746941274901,1.8605560257983547
-1.2153533559156935,1.4991525597978836
0.3920380217980621,-0.2794418666167145
-1.0747982300929013,0.822306522991016
-0.41924899460086823,0.15889022844618228
-0.6192256740838911,1.292906755377956
-0.17163832968263215,-0.8027808285433776
1.0382735369626386,2.35102437637563
-0.048068034892022146,-0.7110531982484704
-1.6274318447110119,0.7046939597982207
0.25397155912951636,0.16201218355380773
-0.01817896866223903,0.023327847080831077
1.3789085465953008,2.441824267775739
0.16222552533003967,0.3650519529658719
1.267239615860613,2.452796966999996
-0.3198920152006621,0.04704961063728752
0.7583411631832992,1.9036648788696848
0.2658969260915703,0.08087211017472838
-0.9454665062561836,1.0554439579430002
-1.1262794811548462,1.3621953878609603
1.286602473868837,1.95366950678395
0.07690925123142307,-0.5745264358884463
-0.9344503902848357,0.5708395301269131
0.4958134396149184,2.4233237613324095
0.02307460920163293,0.17049344262553434
-0.34425465781515974,0.5019988262990455
0.17317946611459603,-0.019155082535386062
-0.24250844033305358,-0.21411606528966304
-0.5223771247009179,0.8668411450685571
-1.3684832820805186,0.6572694747245951
-1.1105797924559564,0.9094209440914908
1.5302325728927157,1.872753881403732
0.9503289734611919,2.105579861552751
0.9901921397083324,2.287435059314226
-0.7040877306002703,1.3187652893480453
-0.6689019618557013,1.189611362389671
-1.1707382081961402,1.1916530877577842
-0.9193560036979245,0.2936999711556103
-0.329987660597456,-0.2766993481921475
0.6003950286530848,0.02939606119453095
-0.8489608847233256,0.7923082584473642
0.9419536973942918,2.248738703855009
-0.29676656560160436,-0.0698554096022615
-0.6402911949610843,1.1076989733988751
-1.001295212557818,0.7528700536439492
-0.2558513614593334,-0.23584738407659597
-1.3167821506695807,1.244113006863226
0.6484596830524467,2.1001650647979035
0.11759759337764954,0.1725326875441807
0.8403438855410732,1.6296086033353963
1.1507721857406978,1.678676621141609
-1.1300648484298912,1.145785158351402
1.0702613189129413,1.9805739767428616
0.2124430775728713,2.3847662310170077
0.009314312591234856,0.0834929655116673
-0.8784289377814234,1.2547974276601042
-0.3043738887995335,0.3405932212582752
-0.4184653416902653,1.1578315918294724
-1.5315415999718187,1.3403498745845532
0.23483052559349224,0.33504378411105423
-1.3385282083688028,1.347174562699371
-0.8837703921685615,1.0830543197246731
-0.7776389156121157,1.0159648109207284
0.9447930536080916,1.7689096160384452
0.07345617729100923,0.23306544220736025
0.9346310902080345,1.551791764726394
-1.0434172101358146,0.45050805166018015
-1.266388552381248,1.1252200157245351
0.05076059296897865,-0.46801920105784545
0.8949590205248081,1.5950948990872125
-0.8264683030011575,0.7950114718406017
-0.5403812207231281,-0.20123283784196153
0.9339318513546561,2.203316693652891
0.736073170608871,1.5239126431805317
-0.567753322898491,0.9008823087054644
0.03627267483626135,0.024383526309200883
-0.10956788639702303,0.15102846967152986
-0.9846993540275049,0.7612213945213266
0.23339681725063952,-0.48006340514837925
0.5806141384459009,2.3326088923693877
-0.12164008075874878,0.05528770298984962
0.6148675553084813,1.6021718867213288
1.1110135229348936,2.349076223035419
-0.8228357398402214,1.1676367057644002
1.3027645517006285,2.101929464444755
1.1034421428064372,2.371561632764056
-0.3154687477441507,-0.10413896232863148
-0.1789406464760468,-0.5077630560777309
-0.6054766765675005,1.2950415943533207
-0.9053309573899605,0.7393503281480457
-0.2970440325562157,-0.9717234741156564
-0.7401718117073306,1.2156609809336216
0.7118883172674793,1.9873295967371527
0.4283610989239733,-0.32003163985415045
-0.7575194851050085,0.7386301580541135
-0.3132442222141058,-0.18858623447796743
1.092241510563169,1.9058526898101198
-0.77382468287981,1.0961218978699343
0.7131870941416776,2.6722383113903385
0.8170597596772478,2.0787298458698533
0.43413624565620973,-0.875993949404336
0.5189133999444542,-0.6422742238257148
-0.023090099042665804,-0.11001861609867589
0.9994606788069432,1.847591700734083
-0.3478553058500322,-0.019448678216563688
0.8215191248394027,1.5495113923743262
1.1388885542068259,1.708426205833014
-1.2520841531811462,0.4077782571729829
-0.9503309636890346,0.4589842331799212
1.2161423609627624,1.6581953678600505
0.5956629228799233,1.6987933494883125
1.2213602545629034,2.566340778546045
-0.7684799549999409,0.820438912802024
-0.3711329934794551,-0.12334790486170943
-1.051176457505831,1.2872406294306982
-0.4541586927736493,1.3177615456017722
-0.30020225800628186,0.4292643111349523
0.6803840474432803,2.0059651361978124
0.21253962195588738,0.06781609259293793
1.362806818775637,2.292362776690134
1.5227113891852575,1.9308881884490874
0.5409155855763829,-0.33129915979238594
-0.26443043750670575,-0.13789351327352453
-0.13921349862214083,0.1517102535862464
-0.6253874243827076,0.476072766434956
-0.37453933005108747,-0.13492992923058236
0.025185410238855132,0.14436630596931246
-1.4697804424011955,1.2872539392818199
-0.02897033823912376,-0.7267770868571528
-0.12906695641286747,0.35331927328923984
-0.04545638959395896,-0.18231020647082072
0.13401806121837884,-0.15637493559241955
1.0734064955493332,2.360762207576132
0.9792994587116359,1.9360211174230941
-1.0213299965555542,1.1522413992934926
-0.5371763009897401,-0.10142037457511173
-1.1490531404826636,0.7140838729418248
-0.5272420466530521,-0.07234638708875338
-0.9902314165383213,0.6934769709386295
1.1748512128811937,2.2344009016764077
-0.5397658169808348,1.0801765770937035
-1.5466086011975246,0.6687060827477586
1.4213532200599177,1.6230022321701327
-0.757033831639357,1.137805122419487
0.13372792948615475,-0.35288853226898065
1.2034245239003258,2.342740114731183
-1.1489459987210844,1.0637692818437001
-1.0177537830112093,1.248385785242329
0.16700222742435547,0.38478214928462756
0.464054146170626,1.9515572179167644
-0.980652417686037,1.2874341816786476
-0.6934922089546737,1.518244086312313
-0.7508067959096416,1.1966897017588913
0.025690405631073485,-0.12869218805770408
-0.9951664162169472,0.5259980736562514
0.5194984937136001,2.3499371323443525
0.29502983768905305,0.2036607183081072
1.422002615760925,2.043420758479802
0.021412350044711443,-0.14645103193209308
0.3365937801966939,0.016101623409339138
0.09934833337520113,0.2597379948086683
-1.148063354121486,1.4475091375451052
0.18917603048906706,0.42123773331938347
-1.2917139582559538,0.7722061827174718
1.0440777160456027,1.7254988961958637
-0.16241285493490829,-0.10741912043835014
-0.7993014622896014,-0.6908692702483603
0.5908697848281295,2.836051051808322
0.14809558963794936,-0.608253296863516
1.1468867507691334,2.2051103488059547
1.3584599326016353,1.9051588987792818
1.0458891370825427,2.0007202041034993
-1.3370204355063982,1.2721161783958885
0.7847448809615012,2.294610550800712
0.991114899684836,1.699267357379958
0.41993011578193823,-0.31067076560939594
-0.9212962404969178,1.1327665476893218
0.16747407947829754,-0.17588979911879463
1.4215410691526487,1.934301012386243
-0.015351389848518356,-0.2203026667452605
-0.3404431106382526,-0.23432412462846916
-0.945188632907895,0.9305989880784412
0.9380960574557579,1.5847616041217956
0.13023606058903156,-0.13169759972017256
1.0249858159248741,2.719292957177398
-1.430655222348638,1.1277360597220332
-0.782621429104013,1.947813918724988
-0.8943170622283939,0.6869096627005966
0.30496985977545743,0.4111358263186005
1.117254686846615,2.2866812861490864
1.1827055689106594,1.9274614265340209
-0.8762210485068714,1.3380330921148964
0.9053159719758803,2.025596176859177
0.9282217793615272,1.6176490608652605
-0.14965347322755618,-0.14513374569603424
-0.3625191568200622,0.8510950186633907
0.006068858816043695,-0.4725570777799061
-0.21370585962885236,-0.4196275436016441
1.1045562085915022,1.920453482619974
0.8446663673555451,1.8929837218982368
1.377428267173637,2.4466367827139
0.4955627277932072,1.9940593598434835
-0.1942415754809486,-0.3646475209406679
-0.9091147380279345,0.3724587284217754
-0.6622848867069138,1.12448704776694
-0.08776145856012871,0.5209798847917732
0.02758293278119835,0.23182448108038614
-0.09621802231541685,-0.10288558360848177
-1.0310632442346568,1.263624772115695
1.1213031471074868,2.232923734844549
0.6677885525687005,-0.10260528529557358
0.06703604295752434,-0.06712550847442471
-0.9083289542083751,1.100714747207097
0.863652656429179,1.8384282813699822
-0.680499531125347,0.30745090114165474
0.3846650273935842,-0.4814680036175198
0.8840577437597232,2.1239452922882482
-1.303951627877134,1.074973790654925
0.7573921442757497,2.3057490409556527
0.4049553105276984,0.44841425029458454
-0.9844679851300953,0.833690020879528
-0.7012905770704354,1.3233050540334959
0.9378370975932088,2.1083418215953524
0.012795862646753791,0.3401141191677328
0.011672873492425823,-0.2781413066139302
0.03319710818953765,-0.3332825834736378
0.35722828828838704,-0.05751981344215408
0.7741564782737822,2.1558388217385573
-0.5766515352291085,0.8189073973853882
1.5048582101215282,2.038360374507214
1.073801144917989,2.1780051990438007
-0.5953367311496109,0.6668612850481717
0.28594619182406383,-0.20568545750631845
-1.1214129215301263,0.39782219540778163
-0.6091831650830126,-0.07774116036973935
1.0515391934329095,2.6387572379708235
-0.10248901981576675,0.9897383418848245
-0.9145341241317284,0.46454291766579403
-0.5948575246440245,0.5810125363849863
-0.9420378585893535,1.2860549125560299
-1.170702862158078,1.8004924754467884
1.0892479807364037,2.0991499966143605
-1.1083849154030168,1.4369003082915766
1.1934916701472016,1.780725511426533
-0.44064976592319727,0.7977524271425716
0.38392236713506545,-0.1938751045909738
0.6779186063351361,2.1002832936914353
1.3087294041523592,1.989949685965986
-0.961172062791874,1.160374020501032
-0.7012155292583264,1.1756154825739618
-1.0479681006544381,0.4709945910847746
0.850222480391069,2.499467360663247
0.9814259007783941,2.3644399675454304
-0.11905257970825353,-0.49450392572598934
-1.1423116783514566,0.632127716432908
-0.4565613971275194,1.2700165152906506
0.011008840527771865,0.28896114069303613
0.3567245766841915,-0.2936910847055555
-0.3170362989734245,0.07762068236787434
0.5206128001039316,0.3493611752808187
-1.4186436226449208,1.0865609636360432
-0.06521450643008872,0.11197171340261804
1.439583543311798,2.008702148794578
0.574259187389816,1.6515427753916385
0.03332017842122786,0.27685055360372407
1.1249548481539566,2.000937532537349
-0.014055402984102778,0.18347782844646837
-0.3421063136791702,0.5854400964395801
-0.4170997715120696,0.006567038386643479
-0.23547882373566684,0.025379043182077565
1.2224398286544795,2.201890495428531
-1.183123525397363,1.1315011474256471
0.8419151219970483,1.5052443545554408
-1.0409119858998146,0.9085949211804195
1.5847711008792325,1.622212684762198
0.2862036621226658,1.8690782944236808
-0.21465009079801978,-0.26896626474494734
-0.6245182539855623,0.9354575714297856
-0.7681541629201516,1.046443775884628
-0.8242190600019682,0.6891315068101398
-0.9200351018353395,0.8576645486656771
1.0030351874672343,1.8653876666929363
-0.004657392892159581,0.33888896638057203
0.48569689041266983,2.138370485828828
-0.3942275152113906,-0.3541114375930461
0.3723517888597372,2.2199314808376096
-0.0018988327306357642,0.45499792421774693
0.9887871769022155,1.9619894779587395
0.9208949184926951,1.8571105795576979
0.12427768214988212,0.3264318367480302
0.18583790948261883,0.11112259881129975
-0.030701908599453945,0.5663141386620347
-1.350698831851376,0.7502835268101755
0.15416981270258193,0.04467984022429164
0.0842216812575957,0.15583670166475175
1.1384980956710302,1.5714955939621964
0.33814237875016684,0.4469776457293567
1.6070801802873598,1.7280008195081318
-1.3450321843151567,0.6126085652467681
0.1761505400225826,0.20781528734716398
0.8320091396255617,2.4258664587259218
0.07459808382233232,0.005530822396514515
-0.2366676126919437,-0.5796937884323352
0.28083020397907466,2.2376204344071295
-0.39646843947691934,1.0068184135021832
-0.8749975711043948,1.390427017502671
-1.0574791352898099,0.4763680908959752
-1.7814745670997423,1.2884975338315685
-1.2929571567902707,0.9157479054037098
-1.1468672856502826,1.1256661634053104
-0.3010621432339017,-0.2545637594594096
-0.12595128052822027,0.46039066718438193
-0.20455791684030236,0.11935419136247392
-0.021245160288033926,0.3276494610246718
-0.8160161997808539,1.2983964993613542
-0.8661926943514318,0.878535028926393
0.7854883442820098,2.2830196130311284
-1.3068881640298737,1.4258969831171395
0.8867233995473311,2.3360531001461315
-1.1516308127014856,0.9301195453448353
-0.12271403983688124,-0.12896928737780672
0.04307587826885939,0.20772412918399458
-0.9526418388835353,1.1993149476257707
0.8593658402764619,1.579034492608918
-0.3084290293373203,-0.3466127034615442
-0.47573077368947025,1.2682446040601663
1.2418181624813487,2.021395384258212
1.1710625732269442,2.46791578978862
1.2391135301514986,1.694704610217605
0.2527563999697625,-0.02226876522025211
-0.19952159155725038,0.1029672812572564
1.1844063707173327,1.6872668417477867
0.15931445772704256,0.4318026078036418
-1.038957692628337,0.6734187460555076
1.1521557353707248,1.7225705510320135
1.1451126766780542,2.571741230191847
-0.9250321591486629,-0.39901241057514925
-0.9848780466351464,0.5811541973715766
0.2554550414953379,0.2220997268610264
0.7575698350535193,1.7343501856302754
-0.43624908129281675,-0.06785389837699145
-1.1804275988622766,0.8023646522277762
0.47363626455665175,-0.3162103331649017
-0.6903676057509818,1.4936190972886432
-1.398655264835868,1.168510330136508
0.011820100526366163,0.043387872486059346
0.4299895099732282,-0.14059913323914824
1.169392319749981,2.1552156816095236
1.2020792244865124,2.1899664296600814
1.0225296598747342,2.0152787297791375
0.9885909010382509,1.2909228297590056
1.5657944133170254,2.432501075877375
1.0818563698743096,1.8671095509159923
1.1224729637654551,1.840245188988629
-0.11948535184392915,-0.799773051505659
-0.06074346799006773,0.371097290099375
0.26118423418109066,-0.14388061986118736
1.1597608902694843,2.0781981283575304
-1.8821539104117337,1.6780002550186013
0.5800652328584471,2.5023841422126396
-0.20854802813986872,0.3694341350694355
-0.8855372681887036,0.991115137142927
-0.8978385602313183,1.5235993344513061
0.04145400776973652,-0.09925392065296967
0.8621735869924707,2.3853701130488285
-0.5247275149541513,1.3774584205755713
0.18247039138070031,0.33226107817058903
-0.7082997844122082,1.4567110708300388
-0.49054627846319987,1.2739425090082133
1.0457878367534805,1.1339161974441572
0.0001336897441393178,0.010372837971195596
-0.1657286867320177,0.3029065096652417
0.23340560938183327,-0.19821336306094411
-0.8079028366638863,1.8227314719859444
0.864634862638715,1.524216156728585
-0.7930171858352215,1.1899754779230212
0.5256176983716812,2.697342074844445
0.7213677029770813,1.6550941880318444
-0.05880349825482133,-0.3513242320423541
1.0513157195272138,2.1358290187018594
0.25362975917445935,-0.015428717052411292
0.23698462691786618,0.6237703798163344
-1.0122144254917862,0.8988471917465409
-0.20177769861322337,-0.1245746068105798
0.7411714478667926,1.8318792479074824
-1.003225668193773,0.33319244243551616
-1.696215978479953,0.7790868156287785
0.8605900902262459,1.9359684807531117
-0.693824936141909,1.4353717128230938
-0.16755996850044474,0.7395417003643231
1.256592174012806,2.121931932439913
0.13105501455420523,-0.24932287423543142
0.028691206676225565,-0.05585208011935423
-0.048778436365746934,-0.37331175399969346
0.038458050649520986,-0.2529275775131511
-1.5880850983499826,1.280798301044818
1.2132141511072496,2.056590283576619
-0.8685450335979557,1.249056211221328
0.24641298683380192,-0.4408464434320122
-1.41970408626155,0.7728585843289723
0.3050166799160999,0.014765612798301197
-0.15777554201470173,-0.7504980303048769
-1.0522427760556612,1.6454617051818543
0.32721050791502015,-0.27706767787163056
0.8661276016811259,2.1745116760361856
-0.6532226114249855,1.5266177204716165
-0.889070144255972,1.0431032110607363
-0.9601419204323383,1.3978612410608386
1.3578812298726635,2.394783711134277
1.3798377440589846,1.815924941772454
1.2342252244548022,1.6900758254688961
-0.302397176682699,-0.5720630593036256
0.6392862827975541,1.8901470022282236
-0.8457762716978314,1.024175202949882
-0.34790049405426826,0.9681318965858475
-1.1637991239841896,0.8708185039108974
1.2564456929593395,1.1410910602146802
-0.21435742737434152,-0.4088493016606003
-1.1796412420010016,1.4066535837015368
0.820412984228978,2.4364920520365945
-0.33723054707670835,-0.29338088817151464
1.0172796176050711,1.95563615019032
0.8308346693665559,2.222005953139283
-1.0803223896442458,1.1899446608116582
1.2990525428184183,2.471095794769068
0.24298378603017692,0.10503632300397092
-0.02657252261479704,-0.41301464532348137
-0.28116805950329327,1.0314305756953814
-0.06877160317763968,-0.23438739454042
-0.9367571239292158,0.9746516322627666
-1.0592989455932407,0.9621581097099237
-0.7834410565811618,1.0324933036499848
-0.7876700154500045,0.5847860756239138
-0.7746945715334715,0.2796655357925399
0.7417449134147596,1.961134248096873
-0.8189062217573189,1.030371965294668
1.2074746400478578,1.7189331309176303
-0.6203593677417043,1.123096559133183
0.16048575991751263,0.3964625429942338
0.7431087101928519,1.4009191618892047
-0.4855546218567281,0.45150144077810184
-0.9848677282927392,0.5101590445896385
0.07995120732015573,0.20182789296855255
1.2221200505359242,1.6723893584804241
-0.7233312908588115,1.1335839756740445
0.09023555748337281,-0.5088413125631487
0.03936998774947147,0.13880238555497434
-0.9613225417229021,1.5449517004095479
0.9258598218116324,2.8245694818615763
0.4658838176961621,-0.321611127904309
1.1537060869747897,2.2692544821539427
0.7281585923392463,-0.5858444455292053
1.088943131199856,1.8862488900182697
-0.7782194910226293,0.9953005467805106
0.8613713394694723,2.095300043515894
-0.9334749215973827,0.838591036789487
0.8540150797217165,2.5445118876447648
1.0936864824985708,2.1696661153092305
-1.383789775911361,0.9538741364060602
1.0376832535408784,1.4292001859021926
-0.39636257271452385,0.3119468064166236
0.1095380781688922,-0.17955273233759148
-1.2486695482818855,1.05607377446957
1.1129951188366656,1.8898040350501297
